Date,Open,High,Low,Close,Adj Close,Volume
2018-10-10,174.0500030517578,174.0800018310547,171.5,171.75999450683594,171.75999450683594,20816286
2018-10-11,171.02000427246094,173.38999938964844,170.07000732421875,171.8800048828125,171.8800048828125,41495100
2018-10-11,171.88999938964844,172.3800048828125,169.47000122070312,170.80999755859375,170.80999755859375,17972620
2018-10-11,170.82000732421875,172.88999938964844,170.08999633789062,172.1999969482422,172.1999969482422,14747437
2018-10-11,172.17999267578125,172.3699951171875,171.0800018310547,172.1699981689453,172.1699981689453,8272150
2018-10-11,172.16000366210938,172.4324951171875,170.35000610351562,170.5800018310547,170.5800018310547,10360654
2018-10-11,170.5800018310547,171.80499267578125,167.82000732421875,171.00999450683594,171.00999450683594,26018336
2018-10-11,171.00999450683594,171.55999755859375,169.38999938964844,169.6199951171875,169.6199951171875,15015318
2018-10-12,174.0800018310547,174.30999755859375,172.9499969482422,173.0,173.0,30789989
2018-10-12,173.0,174.17999267578125,173.0,173.3800048828125,173.3800048828125,11617438
2018-10-12,173.3699951171875,173.6699981689453,171.80999755859375,172.14999389648438,172.14999389648438,11552834
2018-10-12,172.13999938964844,172.97999572753906,170.93499755859375,172.42999267578125,172.42999267578125,13012997
2018-10-12,172.44000244140625,172.8300018310547,171.5800018310547,172.67999267578125,172.67999267578125,9132812
2018-10-12,172.6999969482422,173.9199981689453,171.97999572753906,173.83999633789062,173.83999633789062,9866466
2018-10-12,173.83999633789062,174.86000061035156,173.56500244140625,174.30999755859375,174.30999755859375,10122823
2018-10-15,173.6999969482422,173.97999572753906,171.5800018310547,172.25999450683594,172.25999450683594,18771589
2018-10-15,172.22000122070312,173.91000366210938,172.13999938964844,173.8000030517578,173.8000030517578,9248579
2018-10-15,173.83999633789062,173.9199981689453,172.17999267578125,172.99899291992188,172.99899291992188,7219498
2018-10-15,173.00999450683594,173.66000366210938,172.89010620117188,173.02999877929688,173.02999877929688,6646353
2018-10-15,173.00999450683594,174.02999877929688,172.72000122070312,172.80499267578125,172.80499267578125,7198900
2018-10-15,172.75,174.02999877929688,172.639892578125,172.9199981689453,172.9199981689453,6556388
2018-10-15,172.8800048828125,173.1199951171875,172.1199951171875,172.1300048828125,172.1300048828125,6006495
2018-10-16,174.02000427246094,174.92999267578125,173.8300018310547,173.9409942626953,173.9409942626953,17282170
2018-10-16,173.92999267578125,175.56500244140625,173.6999969482422,175.52999877929688,175.52999877929688,10177372
2018-10-16,175.52999877929688,175.83999633789062,175.3800048828125,175.6699981689453,175.6699981689453,6979061
2018-10-16,175.64999389648438,176.30999755859375,175.55999755859375,176.1999969482422,176.1999969482422,3914743
2018-10-16,176.2100067138672,176.7100067138672,176.19000244140625,176.64999389648438,176.64999389648438,6126054
2018-10-16,176.6699981689453,176.89999389648438,176.2100067138672,176.72000122070312,176.72000122070312,7385414
2018-10-16,176.72000122070312,177.64999389648438,176.69000244140625,177.24000549316406,177.24000549316406,9950182
2018-10-17,178.2100067138672,178.22889709472656,176.03500366210938,176.57000732421875,176.57000732421875,15967374
2018-10-17,176.52000427246094,176.72999572753906,175.47999572753906,176.6999969482422,176.6999969482422,12194848
2018-10-17,176.72999572753906,177.5399932861328,176.17999267578125,177.0500030517578,177.0500030517578,8567723
2018-10-17,177.05999755859375,177.94000244140625,176.66000366210938,177.41000366210938,177.41000366210938,6569109
2018-10-17,177.42999267578125,177.7100067138672,176.10000610351562,176.41000366210938,176.41000366210938,8048395
2018-10-17,176.38999938964844,177.58999633789062,176.24000549316406,177.39999389648438,177.39999389648438,6951316
2018-10-17,177.3800048828125,177.49000549316406,176.72999572753906,177.2899932861328,177.2899932861328,6522706
2018-10-18,176.61000061035156,176.67990112304688,175.24000549316406,175.64999389648438,175.64999389648438,11165526
2018-10-18,175.58999633789062,176.27999877929688,174.5500030517578,174.63999938964844,174.63999938964844,8775428
2018-10-18,174.60000610351562,174.7100067138672,173.1999969482422,174.11000061035156,174.11000061035156,13529552
2018-10-18,174.10000610351562,174.67999267578125,172.5800018310547,172.8300018310547,172.8300018310547,11506773
2018-10-18,172.8699951171875,173.77000427246094,172.4499969482422,173.47000122070312,173.47000122070312,11724964
2018-10-18,173.4600067138672,174.08999633789062,173.00999450683594,173.4600067138672,173.4600067138672,11377950
2018-10-18,173.4199981689453,173.8000030517578,172.99000549316406,173.33999633789062,173.33999633789062,9622364
2018-10-19,174.39999389648438,176.05999755859375,174.33999633789062,175.5,175.5,15457518
2018-10-19,175.47999572753906,175.9499969482422,174.6300048828125,174.6300048828125,174.6300048828125,9073138
2018-10-19,174.60000610351562,174.7899932861328,172.86000061035156,173.13999938964844,173.13999938964844,12570377
2018-10-19,173.1300048828125,173.9600067138672,172.57000732421875,173.92999267578125,173.92999267578125,12207980
2018-10-19,173.9199981689453,174.08999633789062,172.39999389648438,173.13999938964844,173.13999938964844,8992275
2018-10-19,173.1699981689453,173.66000366210938,172.80999755859375,173.59500122070312,173.59500122070312,7973208
2018-10-19,173.61500549316406,173.73500061035156,172.97000122070312,173.0399932861328,173.0399932861328,8193070
2018-10-22,174.02999877929688,174.57000732421875,172.60000610351562,172.8800048828125,172.8800048828125,13098403
2018-10-22,172.8800048828125,175.24000549316406,172.67999267578125,174.66000366210938,174.66000366210938,10664014
2018-10-22,174.6300048828125,174.74000549316406,173.49000549316406,173.83990478515625,173.83990478515625,5610790
2018-10-22,173.86000061035156,174.67999267578125,173.7899932861328,174.0800018310547,174.0800018310547,4592162
2018-10-22,174.0500030517578,174.47999572753906,173.72999572753906,173.82000732421875,173.82000732421875,3531045
2018-10-22,173.8000030517578,174.82000732421875,173.7100067138672,174.60000610351562,174.60000610351562,5275653
2018-10-22,174.60000610351562,174.94000244140625,173.91000366210938,173.94000244140625,173.94000244140625,6208121
2018-10-23,170.74000549316406,171.3800048828125,168.82699584960938,169.74000549316406,169.74000549316406,23844637
2018-10-23,169.74000549316406,171.0,169.3000030517578,170.75,170.75,10945974
2018-10-23,170.7689971923828,171.57000732421875,169.96499633789062,171.46499633789062,171.46499633789062,8363109
2018-10-23,171.49000549316406,172.5500030517578,171.44000244140625,172.1199951171875,172.1199951171875,8994864
2018-10-23,172.05999755859375,173.3000030517578,171.4600067138672,173.0,173.0,8067272
2018-10-23,172.97999572753906,174.1300048828125,172.97999572753906,173.6999969482422,173.6999969482422,8076616
2018-10-23,173.69000244140625,173.9199981689453,173.0800018310547,173.38999938964844,173.38999938964844,5937214
2018-10-24,173.07000732421875,173.36000061035156,171.71099853515625,171.8300018310547,171.8300018310547,13143974
2018-10-24,171.7899932861328,172.25,170.0800018310547,170.11000061035156,170.11000061035156,9140967
2018-10-24,170.13999938964844,171.7299041748047,169.80999755859375,170.8699951171875,170.8699951171875,11026156
2018-10-24,170.8699951171875,170.99000549316406,169.29100036621094,169.5050048828125,169.5050048828125,7782846
2018-10-24,169.52000427246094,169.75999450683594,168.40499877929688,169.4499969482422,169.4499969482422,16715820
2018-10-24,169.4600067138672,169.63999938964844,167.14999389648438,167.19000244140625,167.19000244140625,14035266
2018-10-24,167.19000244140625,167.4600067138672,165.0500030517578,165.3300018310547,165.3300018310547,20798403
2018-10-25,167.86000061035156,170.1199951171875,167.16000366210938,169.57000732421875,169.57000732421875,23941654
2018-10-25,169.55999755859375,170.38999938964844,168.99000549316406,170.1999969482422,170.1999969482422,8600188
2018-10-25,170.2052001953125,170.50990295410156,169.3000030517578,169.59500122070312,169.59500122070312,5416013
2018-10-25,169.55999755859375,170.3000030517578,169.41000366210938,169.9600067138672,169.9600067138672,5660814
2018-10-25,169.97999572753906,171.25,169.72999572753906,171.14999389648438,171.14999389648438,5990706
2018-10-25,171.1750030517578,172.0800018310547,171.13999938964844,171.77000427246094,171.77000427246094,9611277
2018-10-25,171.77999877929688,172.00999450683594,170.77999877929688,170.9600067138672,170.9600067138672,13571768
2018-10-26,165.2899932861328,167.74000549316406,165.0,165.55999755859375,165.55999755859375,32338660
2018-10-26,165.5500030517578,166.77999877929688,164.22999572753906,166.52999877929688,166.52999877929688,17956506
2018-10-26,166.5399932861328,167.9499969482422,166.25,167.6199951171875,167.6199951171875,12310835
2018-10-26,167.61000061035156,169.9600067138672,167.4499969482422,168.4199981689453,168.4199981689453,15761786
2018-10-26,168.4199981689453,168.52000427246094,166.85000610351562,167.6300048828125,167.6300048828125,15390693
2018-10-26,167.58999633789062,167.94000244140625,165.5500030517578,166.5,166.5,13755505
2018-10-26,166.47000122070312,167.6199951171875,165.83999633789062,166.8000030517578,166.8000030517578,15474117
2018-10-29,169.1649932861328,169.83999633789062,168.3800048828125,169.11380004882812,169.11380004882812,15997722
2018-10-29,169.10000610351562,169.2899932861328,167.10000610351562,167.61000061035156,167.61000061035156,9885660
2018-10-29,167.6300048828125,168.00999450683594,165.10000610351562,165.4199981689453,165.4199981689453,12189612
2018-10-29,165.43809509277344,166.83999633789062,165.11000061035156,165.8699951171875,165.8699951171875,12673687
2018-10-29,165.8699951171875,166.6999969482422,164.5500030517578,164.5749969482422,164.5749969482422,10047393
2018-10-29,164.5800018310547,165.0500030517578,162.0500030517578,162.24000549316406,162.24000549316406,17558729
2018-10-29,162.17999267578125,163.7100067138672,160.10000610351562,163.6999969482422,163.6999969482422,27579475
2018-10-30,162.77999877929688,165.50999450683594,162.02999877929688,164.47000122070312,164.47000122070312,28327352
2018-10-30,164.61000061035156,165.04249572753906,162.8699951171875,164.77000427246094,164.77000427246094,13767795
2018-10-30,164.7899932861328,165.6999969482422,164.1699981689453,164.75,164.75,10029750
2018-10-30,164.75,165.0800018310547,162.91000366210938,163.0800018310547,163.0800018310547,7388372
2018-10-30,163.0800018310547,164.25999450683594,162.4364013671875,163.50999450683594,163.50999450683594,8951941
2018-10-30,163.5399932861328,165.5399932861328,163.1699981689453,165.30999755859375,165.30999755859375,8211078
2018-10-30,165.32000732421875,166.02999877929688,165.07000732421875,165.86000061035156,165.86000061035156,9731915
2018-10-31,168.58999633789062,170.7899932861328,168.5500030517578,170.4499969482422,170.4499969482422,20620959
2018-10-31,170.49000549316406,170.8699951171875,169.17999267578125,170.1199951171875,170.1199951171875,10179073
2018-10-31,170.14999389648438,170.1999053955078,168.66000366210938,169.57249450683594,169.57249450683594,6062106
2018-10-31,169.57000732421875,171.08999633789062,169.47999572753906,170.5,170.5,6423472
2018-10-31,170.52999877929688,171.24000549316406,170.1699981689453,170.94000244140625,170.94000244140625,6664388
2018-10-31,170.9600067138672,171.13999938964844,170.38999938964844,170.78900146484375,170.78900146484375,8304968
2018-10-31,170.77000427246094,170.86000061035156,169.66000366210938,169.66000366210938,169.66000366210938,9948092
2018-11-01,170.1300048828125,170.64999389648438,168.79150390625,169.92999267578125,169.92999267578125,15435204
2018-11-01,169.9600067138672,171.25,169.8699951171875,171.19000244140625,171.19000244140625,7658536
2018-11-01,171.22999572753906,171.4199981689453,170.7100067138672,170.99000549316406,170.99000549316406,5191893
2018-11-01,170.97999572753906,172.07000732421875,170.8699951171875,171.97500610351562,171.97500610351562,4054701
2018-11-01,171.99000549316406,172.0800018310547,171.38999938964844,171.88999938964844,171.88999938964844,4806979
2018-11-01,171.88999938964844,171.9499969482422,171.4499969482422,171.94000244140625,171.94000244140625,5058491
2018-11-01,171.88999938964844,172.24000549316406,171.72999572753906,172.1300048828125,172.1300048828125,6668188
2018-11-02,171.49000549316406,172.5399932861328,169.97999572753906,169.97999572753906,169.97999572753906,17993944
2018-11-02,169.9499969482422,170.33999633789062,169.05999755859375,169.52000427246094,169.52000427246094,11932129
2018-11-02,169.49000549316406,170.05999755859375,169.2949981689453,169.75999450683594,169.75999450683594,7620780
2018-11-02,169.72999572753906,169.8300018310547,168.22999572753906,169.24000549316406,169.24000549316406,9611179
2018-11-02,169.20669555664062,169.97000122070312,168.3300018310547,169.8350067138672,169.8350067138672,8822590
2018-11-02,169.85000610351562,170.0,169.02000427246094,169.62890625,169.62890625,8985808
2018-11-02,169.6199951171875,169.75,169.1699981689453,169.52000427246094,169.52000427246094,6759006
2018-11-05,169.6199951171875,169.6199951171875,167.08999633789062,167.25,167.25,11833583
2018-11-05,167.27000427246094,168.47000122070312,167.14999389648438,167.69000244140625,167.69000244140625,6180278
2018-11-05,167.6999969482422,168.1302032470703,167.42999267578125,167.89100646972656,167.89100646972656,3405612
2018-11-05,167.86500549316406,168.03990173339844,167.5399932861328,167.86000061035156,167.86000061035156,2162473
2018-11-05,167.84249877929688,169.05999755859375,167.67999267578125,169.02000427246094,169.02000427246094,4269413
2018-11-05,169.00999450683594,169.3300018310547,168.50999450683594,168.75,168.75,5278738
2018-11-05,168.75999450683594,169.14999389648438,168.5500030517578,168.9499969482422,168.9499969482422,4534462
2018-11-06,168.97000122070312,171.17999267578125,168.9199981689453,170.49000549316406,170.49000549316406,8310585
2018-11-06,170.5399932861328,170.72000122070312,169.44000244140625,169.7100067138672,169.7100067138672,4636385
2018-11-06,169.67999267578125,170.3000030517578,169.35000610351562,170.08999633789062,170.08999633789062,2598331
2018-11-06,170.1199951171875,170.49000549316406,169.94000244140625,169.96499633789062,169.96499633789062,3109314
2018-11-06,169.92999267578125,170.24000549316406,168.74000549316406,168.8800048828125,168.8800048828125,3259328
2018-11-06,168.85000610351562,169.8300018310547,168.72999572753906,169.75,169.75,4332470
